date,open,close,high,low,volume,symbol
20231222,0.728,0.716,0.728,0.713,535953,562500.SH
20231225,0.712,0.72,0.723,0.712,432818,562500.SH
20231226,0.72,0.705,0.72,0.7,539203,562500.SH
20231227,0.705,0.71,0.711,0.7,395655,562500.SH
20231228,0.707,0.729,0.732,0.705,634004,562500.SH
20231229,0.729,0.74,0.74,0.728,621962,562500.SH
20240102,0.741,0.728,0.742,0.728,481516,562500.SH
20240103,0.727,0.718,0.727,0.71,753663,562500.SH
20240104,0.715,0.705,0.716,0.702,649967,562500.SH
20240105,0.709,0.693,0.71,0.688,682569,562500.SH
20240108,0.693,0.673,0.693,0.673,623862,562500.SH
20240109,0.673,0.684,0.691,0.673,786219,562500.SH
20240110,0.677,0.674,0.686,0.671,667245,562500.SH
20240111,0.674,0.687,0.689,0.671,548337,562500.SH
20240112,0.683,0.68,0.688,0.678,445511,562500.SH
20240115,0.675,0.674,0.681,0.668,478726,562500.SH
20240116,0.677,0.674,0.678,0.663,463202,562500.SH
20240117,0.671,0.652,0.672,0.651,604446,562500.SH
20240118,0.649,0.652,0.656,0.636,730576,562500.SH
20240119,0.652,0.646,0.657,0.645,508096,562500.SH
20240122,0.641,0.615,0.648,0.609,902590,562500.SH
20240123,0.61,0.626,0.631,0.608,676217,562500.SH
20240124,0.635,0.632,0.635,0.612,644672,562500.SH
20240125,0.633,0.647,0.649,0.626,603049,562500.SH
20240126,0.645,0.639,0.649,0.637,508285,562500.SH
20240129,0.64,0.619,0.643,0.618,570289,562500.SH
20240130,0.615,0.61,0.631,0.609,559402,562500.SH
20240131,0.607,0.588,0.612,0.586,597195,562500.SH
20240201,0.582,0.594,0.605,0.58,552574,562500.SH
20240202,0.593,0.578,0.601,0.56,746159,562500.SH
20240205,0.569,0.556,0.576,0.54,1070066,562500.SH
20240206,0.554,0.588,0.59,0.542,761707,562500.SH
20240207,0.586,0.602,0.612,0.584,764094,562500.SH
20240208,0.608,0.629,0.63,0.606,919702,562500.SH
20240219,0.647,0.642,0.647,0.629,781682,562500.SH
20240220,0.637,0.647,0.648,0.63,552564,562500.SH
20240221,0.636,0.646,0.66,0.636,748038,562500.SH
20240222,0.641,0.657,0.658,0.641,552114,562500.SH
20240223,0.659,0.672,0.672,0.652,737416,562500.SH
20240226,0.693,0.699,0.709,0.689,3096533,562500.SH
20240227,0.7,0.72,0.721,0.691,2507276,562500.SH
20240228,0.721,0.675,0.724,0.674,2410499,562500.SH
20240229,0.67,0.709,0.709,0.667,1567273,562500.SH
20240301,0.71,0.727,0.729,0.707,1873175,562500.SH
20240304,0.733,0.727,0.733,0.713,1586529,562500.SH
20240305,0.716,0.725,0.735,0.716,1428032,562500.SH
20240306,0.72,0.736,0.739,0.718,1611906,562500.SH
20240307,0.747,0.725,0.751,0.723,2127884,562500.SH
20240308,0.72,0.735,0.737,0.716,1292212,562500.SH
20240311,0.729,0.742,0.743,0.726,1040907,562500.SH
20240312,0.74,0.746,0.749,0.736,948064,562500.SH
20240313,0.747,0.745,0.751,0.74,1241198,562500.SH
20240314,0.746,0.738,0.752,0.728,1270088,562500.SH
20240315,0.737,0.755,0.756,0.733,1813664,562500.SH
20240318,0.759,0.766,0.767,0.752,1735810,562500.SH
20240319,0.76,0.75,0.761,0.75,1324239,562500.SH
20240320,0.75,0.755,0.756,0.745,1123280,562500.SH
20240321,0.757,0.748,0.761,0.747,1005394,562500.SH
20240322,0.747,0.736,0.749,0.732,1090985,562500.SH
20240325,0.733,0.72,0.744,0.719,991845,562500.SH
20240326,0.718,0.715,0.723,0.706,1271012,562500.SH
20240327,0.723,0.689,0.723,0.688,1248080,562500.SH
20240328,0.687,0.716,0.721,0.687,2493375,562500.SH
20240329,0.715,0.72,0.72,0.706,932487,562500.SH
20240401,0.723,0.729,0.73,0.722,995137,562500.SH
20240402,0.729,0.72,0.73,0.714,924528,562500.SH
20240403,0.719,0.704,0.719,0.701,903388,562500.SH
20240408,0.707,0.691,0.71,0.69,725127,562500.SH
20240409,0.69,0.697,0.697,0.686,618193,562500.SH
20240410,0.695,0.686,0.7,0.681,666509,562500.SH
20240411,0.681,0.691,0.699,0.68,854211,562500.SH
20240412,0.691,0.686,0.697,0.685,679540,562500.SH
20240415,0.683,0.681,0.69,0.67,991657,562500.SH
20240416,0.68,0.651,0.68,0.649,809101,562500.SH
20240417,0.657,0.685,0.685,0.657,1259347,562500.SH
20240418,0.684,0.685,0.694,0.675,733292,562500.SH
20240419,0.678,0.676,0.682,0.669,718216,562500.SH
20240422,0.666,0.674,0.68,0.663,443845,562500.SH
20240423,0.675,0.671,0.677,0.665,647950,562500.SH
20240424,0.674,0.685,0.685,0.673,750376,562500.SH
20240425,0.684,0.681,0.687,0.679,535877,562500.SH
20240426,0.683,0.699,0.701,0.681,946359,562500.SH
20240429,0.714,0.724,0.725,0.706,1603492,562500.SH
20240430,0.72,0.712,0.721,0.71,957169,562500.SH
20240506,0.725,0.728,0.73,0.723,2114244,562500.SH
20240507,0.728,0.728,0.734,0.723,807426,562500.SH
20240508,0.723,0.714,0.726,0.713,752872,562500.SH
20240509,0.714,0.722,0.724,0.713,864182,562500.SH
20240510,0.724,0.717,0.725,0.712,1054643,562500.SH
20240513,0.71,0.709,0.714,0.704,590771,562500.SH
20240514,0.712,0.71,0.72,0.708,764136,562500.SH
20240515,0.707,0.703,0.712,0.702,569912,562500.SH
20240516,0.705,0.699,0.708,0.696,747821,562500.SH
20240517,0.701,0.707,0.707,0.695,529107,562500.SH
20240520,0.704,0.705,0.711,0.698,786618,562500.SH
20240521,0.705,0.702,0.705,0.7,57865,562500.SH
20240522,0.699,0.698,0.7,0.697,53453,562500.SH
20240523,0.703,0.691,0.703,0.689,682365,562500.SH
20240524,0.691,0.677,0.692,0.676,553025,562500.SH
20240527,0.68,0.672,0.681,0.669,184258,562500.SH
20240528,0.683,0.68,0.684,0.68,27610,562500.SH
